accuracy,loss,val_accuracy,val_loss,learning_rate
0.7451860308647156,0.7334086298942566,0.7959261536598206,0.5744003057479858,0.0005000000237487257
0.7411879897117615,0.7362661957740784,0.7829811573028564,0.6121174097061157,0.0005000000237487257
0.7429014444351196,0.7299575805664062,0.7881210446357727,0.5996156930923462,0.0005000000237487257
0.7416775226593018,0.7469231486320496,0.7837426066398621,0.6167131066322327,0.0005000000237487257
0.7436357736587524,0.7371808886528015,0.7940224409103394,0.589374840259552,0.0005000000237487257
0.7427382469177246,0.7459716796875,0.7885017991065979,0.597685694694519,0.0005000000237487257
0.7418407201766968,0.7376605272293091,0.7755568027496338,0.6349349617958069,0.0005000000237487257
0.7389034032821655,0.7447795867919922,0.7865981459617615,0.6135586500167847,0.0005000000237487257
0.7422487139701843,0.7356943488121033,0.7881210446357727,0.6128587126731873,0.0005000000237487257
0.7428198456764221,0.7297888994216919,0.7814581990242004,0.6260172128677368,0.0005000000237487257
0.7428198456764221,0.7378224730491638,0.7869788408279419,0.6006662249565125,0.0005000000237487257
0.7428198456764221,0.7305604815483093,0.7947839498519897,0.5926727056503296,0.0005000000237487257
0.7426566481590271,0.7391434907913208,0.7845041155815125,0.612069308757782,0.0005000000237487257
0.7389034032821655,0.7449889779090881,0.7846944332122803,0.6233400702476501,0.0005000000237487257
0.7387402057647705,0.746464192867279,0.7877403497695923,0.6127882599830627,0.0005000000237487257
0.7453492283821106,0.7304380536079407,0.802017867565155,0.5732162594795227,0.0005000000237487257
0.7497552037239075,0.7292317152023315,0.7725109457969666,0.6341358423233032,0.0005000000237487257
0.743880569934845,0.7233519554138184,0.7820293307304382,0.6081305742263794,0.0005000000237487257
0.7406984567642212,0.7355866432189941,0.7835522294044495,0.6202477812767029,0.0005000000237487257
0.7468994855880737,0.7242326736450195,0.78107750415802,0.6238827705383301,0.0005000000237487257
0.7495920658111572,0.7227473258972168,0.78107750415802,0.6044096350669861,0.0005000000237487257
0.7433909773826599,0.724868893623352,0.7856463193893433,0.616631031036377,0.0005000000237487257
0.7480417490005493,0.7194303870201111,0.7926899194717407,0.5940894484519958,0.0005000000237487257
0.7393929362297058,0.7300175428390503,0.7871692180633545,0.6085461378097534,0.0005000000237487257
0.74371737241745,0.7282879948616028,0.7766990065574646,0.6330552101135254,0.0005000000237487257
0.7456755638122559,0.7199298143386841,0.7930706143379211,0.5960701704025269,0.0005000000237487257
0.7461651563644409,0.7241700291633606,0.797829806804657,0.5799137353897095,0.0005000000237487257
0.7506527304649353,0.7187730073928833,0.7896440029144287,0.591894805431366,0.0005000000237487257
0.7418407201766968,0.7316429018974304,0.7911669611930847,0.6000359058380127,0.0005000000237487257
0.74371737241745,0.7312073707580566,0.7902151346206665,0.5926668643951416,0.0005000000237487257
0.7464098930358887,0.7181746959686279,0.7907862067222595,0.5898696184158325,0.0005000000237487257
0.7410247921943665,0.7350170016288757,0.7808871269226074,0.6207687854766846,0.0005000000237487257
