accuracy,loss,val_accuracy,val_loss,learning_rate
0.7344973683357239,0.7475801110267639,0.7776932120323181,0.6094663739204407,0.0005000000237487257
0.736374020576477,0.7465639710426331,0.7716025710105896,0.645270824432373,0.0005000000237487257
0.7457571625709534,0.7379884123802185,0.776170551776886,0.6284589767456055,0.0005000000237487257
0.7395561337471008,0.7482388019561768,0.767034649848938,0.6541951894760132,0.0005000000237487257
0.736047625541687,0.7580416798591614,0.7708412408828735,0.6345494389533997,0.0005000000237487257
0.7402904629707336,0.7416266798973083,0.7754092216491699,0.6448968648910522,0.0005000000237487257
0.741432785987854,0.7369617223739624,0.767034649848938,0.6749570369720459,0.0005000000237487257
0.7430646419525146,0.7347567677497864,0.7750285267829895,0.6497950553894043,0.0005000000237487257
0.7420039176940918,0.7437905669212341,0.7765511870384216,0.6319326162338257,0.0005000000237487257
0.735150158405304,0.7443533539772034,0.7818804979324341,0.6182340383529663,0.0005000000237487257
0.7398009300231934,0.745871901512146,0.7746478915214539,0.630016028881073,0.0005000000237487257
0.7381690740585327,0.7410865426063538,0.7754092216491699,0.63653165102005,0.0005000000237487257
0.7451860308647156,0.7357710003852844,0.7742671966552734,0.6251782774925232,0.0005000000237487257
0.7399641275405884,0.7455888390541077,0.7571374177932739,0.6875597834587097,0.0005000000237487257
0.738985002040863,0.733729898929596,0.7693186402320862,0.6527981162071228,0.0005000000237487257
0.7393929362297058,0.7444822192192078,0.7723639011383057,0.6616836786270142,0.0005000000237487257
0.7358844876289368,0.7467721700668335,0.7822611331939697,0.6182715892791748,0.0005000000237487257
0.7486129403114319,0.7159383296966553,0.7849257588386536,0.6113482117652893,0.0002500000118743628
0.74967360496521,0.7078466415405273,0.7925390005111694,0.5979293584823608,0.0002500000118743628
0.7479602098464966,0.7090626955032349,0.7830224633216858,0.617323637008667,0.0002500000118743628
0.7465730905532837,0.7175498604774475,0.7826417684555054,0.6227204203605652,0.0002500000118743628
0.7468178868293762,0.7144566774368286,0.7792158126831055,0.628254234790802,0.0002500000118743628
0.7478786110877991,0.7219990491867065,0.785306453704834,0.5954084992408752,0.0002500000118743628
0.7442885041236877,0.716894268989563,0.785306453704834,0.6170482635498047,0.0002500000118743628
0.749836802482605,0.7104665040969849,0.7822611331939697,0.6220577955245972,0.0002500000118743628
0.7451860308647156,0.708706796169281,0.7864484190940857,0.6148287653923035,0.0002500000118743628
0.7494288682937622,0.7184962034225464,0.7830224633216858,0.6080803275108337,0.0002500000118743628
0.7508159279823303,0.7153017520904541,0.7788351774215698,0.624678909778595,0.0002500000118743628
0.7433093786239624,0.7136394381523132,0.7845451235771179,0.6169272065162659,0.0002500000118743628
0.7474706172943115,0.7137711644172668,0.7837837934494019,0.6166332960128784,0.0002500000118743628
0.747225821018219,0.7153366804122925,0.7933003306388855,0.5879472494125366,0.0002500000118743628
0.7451860308647156,0.728938639163971,0.7830224633216858,0.6075364947319031,0.0002500000118743628
0.7513054609298706,0.7019915580749512,0.7746478915214539,0.6362057328224182,0.0002500000118743628
0.7452676296234131,0.7102959752082825,0.7822611331939697,0.6182710528373718,0.0002500000118743628
0.7555482983589172,0.6967973709106445,0.7837837934494019,0.6182889938354492,0.0002500000118743628
0.7467362880706787,0.7176510691642761,0.7818804979324341,0.6125818490982056,0.0002500000118743628
0.747715413570404,0.7131159901618958,0.7826417684555054,0.6054174304008484,0.0002500000118743628
0.7518766522407532,0.7034299373626709,0.7856870889663696,0.6109910607337952,0.0002500000118743628
0.7548139691352844,0.6980640888214111,0.7933003306388855,0.5890913605690002,0.0002500000118743628
0.7433909773826599,0.7192354798316956,0.7883517146110535,0.5998327732086182,0.0002500000118743628
0.7551403641700745,0.7058629989624023,0.776170551776886,0.6446366310119629,0.0002500000118743628
0.7523661851882935,0.6995227336883545,0.7875903844833374,0.592134416103363,0.0002500000118743628
0.7535901069641113,0.6975047588348389,0.7826417684555054,0.6177465319633484,0.0002500000118743628
0.7479602098464966,0.7085570693016052,0.7826417684555054,0.621295154094696,0.0002500000118743628
0.7479602098464966,0.716083824634552,0.7845451235771179,0.6110872030258179,0.0002500000118743628
