accuracy,loss,val_accuracy,val_loss,learning_rate
0.8057277798652649,0.5581015348434448,0.8401218056678772,0.44660094380378723,0.0002500000118743628
0.8054830431938171,0.5628705024719238,0.8503996729850769,0.43239977955818176,0.0002500000118743628
0.8023009300231934,0.5626260638237,0.8450704216957092,0.43778684735298157,0.0002500000118743628
0.806380569934845,0.552035391330719,0.8515416979789734,0.43227991461753845,0.0002500000118743628
0.8055646419525146,0.5583203434944153,0.8450704216957092,0.43458595871925354,0.0002500000118743628
0.8033615946769714,0.5589219331741333,0.8488770723342896,0.43791571259498596,0.0002500000118743628
0.8035247921943665,0.5510010719299316,0.8500190377235413,0.44355309009552,0.0002500000118743628
0.8041775226593018,0.5547580122947693,0.8500190377235413,0.4390116035938263,0.0002500000118743628
0.8009138107299805,0.5597387552261353,0.851161003112793,0.43554988503456116,0.0002500000118743628
0.8069517016410828,0.552065908908844,0.846973717212677,0.43882060050964355,0.0002500000118743628
0.8056462407112122,0.5446701645851135,0.8431671261787415,0.45372503995895386,0.0002500000118743628
0.8033615946769714,0.5564744472503662,0.8477350473403931,0.4473387598991394,0.0002500000118743628
0.8068701028823853,0.5530032515525818,0.8397411704063416,0.45464858412742615,0.0002500000118743628
