accuracy,loss,val_accuracy,val_loss,learning_rate
0.8357539176940918,0.4717503786087036,0.8577955365180969,0.4272606074810028,0.0001250000059371814
0.8351011872291565,0.48025572299957275,0.8557015061378479,0.42577993869781494,0.0001250000059371814
0.8335509300231934,0.4679919481277466,0.8549400568008423,0.436242938041687,0.0001250000059371814
0.8373041749000549,0.47283536195755005,0.8518941402435303,0.44023212790489197,0.0001250000059371814
0.8324902057647705,0.4750937819480896,0.8558918833732605,0.4300461709499359,0.0001250000059371814
0.8349379897117615,0.4696634113788605,0.8583666682243347,0.42539969086647034,0.0001250000059371814
0.8345300555229187,0.46800974011421204,0.8534170985221863,0.43856775760650635,0.0001250000059371814
0.8267787098884583,0.48047739267349243,0.8484675288200378,0.44717493653297424,0.0001250000059371814
0.832571804523468,0.477096289396286,0.8461831212043762,0.4512382447719574,0.0001250000059371814
0.8373041749000549,0.46958649158477783,0.8517037630081177,0.44428303837776184,0.0001250000059371814
0.8333061337471008,0.46935656666755676,0.8560822606086731,0.43381166458129883,6.25000029685907e-05
0.834856390953064,0.4723494052886963,0.8530363440513611,0.4408799409866333,6.25000029685907e-05
0.8392624258995056,0.4591499865055084,0.8566533327102661,0.43299737572669983,6.25000029685907e-05
0.8342036604881287,0.4698225259780884,0.8572244644165039,0.43108853697776794,6.25000029685907e-05
0.8390992283821106,0.4584210216999054,0.8545593023300171,0.43453526496887207,6.25000029685907e-05
0.8353459239006042,0.4623716175556183,0.8545593023300171,0.43885236978530884,6.25000029685907e-05
0.8373857736587524,0.4596131443977356,0.8541785478591919,0.4387151300907135,6.25000029685907e-05
0.8359171152114868,0.4699762463569641,0.8518941402435303,0.439003050327301,6.25000029685907e-05
0.832245409488678,0.4758867621421814,0.8555111289024353,0.432768851518631,6.25000029685907e-05
0.8315926790237427,0.4678843021392822,0.8572244644165039,0.4291784465312958,6.25000029685907e-05
0.8344484567642212,0.4690968096256256,0.8547496795654297,0.42927223443984985,6.25000029685907e-05
0.8388544321060181,0.4558538794517517,0.8589377403259277,0.42495205998420715,6.25000029685907e-05
0.8373857736587524,0.4667564630508423,0.8570340871810913,0.42345431447029114,6.25000029685907e-05
0.8366514444351196,0.4635666012763977,0.8553207516670227,0.43203678727149963,6.25000029685907e-05
